Price	close	open	high	low
Ticker	EXHF.DE	EXHF.DE	EXHF.DE	EXHF.DE
time				
2018-11-13	118.3949966430664	118.51499938964844	118.51499938964844	118.33000183105469
2018-11-14	118.30000305175781	118.3949966430664	118.44999694824219	118.23500061035156
2018-11-15	118.25	118.1050033569336	118.3499984741211	118.1050033569336
2018-11-16	118.17500305175781	118.31999969482422	118.31999969482422	118.17500305175781
2018-11-19	117.98500061035156	118.18000030517578	118.19999694824219	117.98500061035156
2018-11-20	118.03500366210938	118.02999877929688	118.03500366210938	117.94000244140625
2018-11-21	118.30999755859375	118.06999969482422	118.32499694824219	118.06500244140625
2018-11-22	118.40499877929688	118.30000305175781	118.40499877929688	118.26000213623047
2018-11-23	118.55999755859375	118.58999633789062	118.68000030517578	118.55999755859375
2018-11-26	118.80500030517578	118.80000305175781	118.8499984741211	118.7300033569336
2018-11-27	118.82499694824219	118.95500183105469	118.95500183105469	118.82499694824219
2018-11-28	118.8949966430664	118.80500030517578	118.94499969482422	118.80500030517578
2018-11-29	119.20999908447266	119.03500366210938	119.20999908447266	119.03500366210938
2018-11-30	119.30000305175781	119.2699966430664	119.32499694824219	119.12999725341797
2018-12-03	119.43499755859375	119.30999755859375	119.50499725341797	119.29000091552734
2018-12-04	119.6050033569336	119.4000015258789	119.6050033569336	119.4000015258789
2018-12-05	119.67500305175781	119.74500274658203	119.77999877929688	119.62000274658203
2018-12-06	119.70999908447266	119.81500244140625	119.8550033569336	119.68000030517578
2018-12-07	119.63500213623047	119.6500015258789	119.6500015258789	119.51499938964844
2018-12-10	119.69499969482422	119.53500366210938	119.69499969482422	119.53500366210938
2018-12-11	119.66500091552734	119.46499633789062	119.66500091552734	119.42500305175781
2018-12-12	119.77999877929688	119.76000213623047	119.94999694824219	119.74500274658203
2018-12-13	119.80000305175781	119.76499938964844	119.94999694824219	119.76499938964844
2018-12-14	119.98500061035156	119.88999938964844	120.0250015258789	119.8550033569336
2018-12-17	119.94999694824219	120.06500244140625	120.06500244140625	119.87999725341797
2018-12-18	120.0999984741211	120.13500213623047	120.13500213623047	120.05000305175781
2018-12-19	120.3499984741211	120.3550033569336	120.36499786376953	120.2750015258789
2018-12-20	120.48999786376953	120.50499725341797	120.51499938964844	120.44499969482422
2018-12-21	120.24500274658203	120.31999969482422	120.3949966430664	120.24500274658203
2018-12-27	120.5199966430664	120.20500183105469	120.5250015258789	120.20500183105469
2018-12-28	120.40499877929688	120.29499816894531	120.48500061035156	120.27999877929688
2019-01-02	120.69999694824219	120.49500274658203	120.8949966430664	120.49500274658203
2019-01-03	120.56500244140625	120.6500015258789	120.72000122070312	120.43499755859375
2019-01-04	120.26499938964844	120.47000122070312	120.51000213623047	120.2300033569336
2019-01-07	120.1449966430664	120.31999969482422	120.3949966430664	120.1449966430664
2019-01-08	120.0250015258789	119.95999908447266	120.06500244140625	119.95500183105469
2019-01-09	120.12999725341797	119.93499755859375	120.12999725341797	119.93499755859375
2019-01-10	120.37000274658203	120.23999786376953	120.41000366210938	120.19999694824219
2019-01-11	120.44499969482422	120.33000183105469	120.58000183105469	120.33000183105469
2019-01-14	120.58499908447266	120.43499755859375	120.68000030517578	120.43499755859375
2019-01-15	120.7699966430664	120.69499969482422	120.87000274658203	120.68499755859375
2019-01-16	120.87000274658203	120.78500366210938	120.9000015258789	120.69000244140625
2019-01-17	120.81500244140625	120.9800033569336	121.05000305175781	120.81500244140625
2019-01-18	120.81999969482422	120.7699966430664	120.9800033569336	120.73999786376953
2019-01-21	120.79000091552734	120.87000274658203	120.875	120.69999694824219
2019-01-22	120.88500213623047	120.94000244140625	120.95999908447266	120.86000061035156
2019-01-23	120.97000122070312	121.02999877929688	121.02999877929688	120.8499984741211
2019-01-24	121.40499877929688	121.04000091552734	121.44499969482422	121.04000091552734
2019-01-25	121.36499786376953	121.41999816894531	121.44999694824219	121.29499816894531
2019-01-28	121.31500244140625	121.34500122070312	121.34500122070312	121.16500091552734
2019-01-29	121.36000061035156	121.34500122070312	121.41000366210938	121.29000091552734
2019-01-30	121.3499984741211	121.36000061035156	121.375	121.25499725341797
2019-01-31	121.6050033569336	121.48999786376953	121.6050033569336	121.4800033569336
2019-02-01	121.30500030517578	121.65499877929688	121.65499877929688	121.29000091552734
2019-02-04	121.2249984741211	121.26000213623047	121.30999755859375	121.1500015258789
2019-02-05	121.1500015258789	121.11499786376953	121.19000244140625	121.05000305175781
2019-02-06	121.12000274658203	121.17500305175781	121.19999694824219	121.12000274658203
2019-02-07	121.16999816894531	121.01000213623047	121.23999786376953	121.01000213623047
2019-02-08	121.13500213623047	121.09500122070312	121.23999786376953	121.08499908447266
2019-02-11	121.21499633789062	121.1500015258789	121.25499725341797	121.13500213623047
2019-02-12	121.22000122070312	121.06500244140625	121.26499938964844	121.06500244140625
2019-02-13	121.37000274658203	121.18499755859375	121.38500213623047	121.18499755859375
2019-02-14	121.4000015258789	121.3949966430664	121.41500091552734	121.30999755859375
2019-02-15	121.22000122070312	121.06999969482422	121.23999786376953	121.01499938964844
2019-02-18	121.31500244140625	121.25	121.33499908447266	121.23999786376953
2019-02-19	121.30999755859375	121.33000183105469	121.33499908447266	121.25
2019-02-20	121.16999816894531	121.31999969482422	121.31999969482422	121.16999816894531
2019-02-21	121.09500122070312	121.11000061035156	121.19999694824219	121.08499908447266
2019-02-22	121.26499938964844	121.05500030517578	121.27999877929688	121.05500030517578
2019-02-25	121.36499786376953	121.31500244140625	121.41000366210938	121.2300033569336
2019-02-26	121.44499969482422	121.42500305175781	121.44499969482422	121.3550033569336
2019-02-27	121.16999816894531	121.48999786376953	121.48999786376953	121.04499816894531
2019-02-28	121.02999877929688	121.2750015258789	121.2750015258789	121.01499938964844
2019-03-01	121.0999984741211	121.12000274658203	121.19000244140625	121.02999877929688
2019-03-04	121.18499755859375	120.98999786376953	121.18499755859375	120.98999786376953
2019-03-05	121.29499816894531	121.12000274658203	121.30000305175781	121.12000274658203
2019-03-06	121.73500061035156	121.37999725341797	121.73500061035156	121.31500244140625
2019-03-07	122.43000030517578	121.7249984741211	122.43000030517578	121.61000061035156
2019-03-08	122.38500213623047	122.41999816894531	122.42500305175781	122.31999969482422
2019-03-11	122.30500030517578	122.24500274658203	122.3499984741211	122.23500061035156
2019-03-12	122.26000213623047	122.19499969482422	122.2699966430664	122.16999816894531
2019-03-13	122.22000122070312	122.24500274658203	122.24500274658203	122.1449966430664
2019-03-14	122.25	122.16999816894531	122.3550033569336	122.12000274658203
2019-03-15	122.26499938964844	122.27999877929688	122.37000274658203	122.20500183105469
2019-03-18	122.48500061035156	122.26499938964844	122.51499938964844	122.26499938964844
2019-03-19	122.23999786376953	122.44999694824219	122.44999694824219	122.18499755859375
2019-03-20	122.26499938964844	122.27999877929688	122.37999725341797	122.16000366210938
2019-03-21	122.68499755859375	122.51000213623047	122.73999786376953	122.51000213623047
2019-03-22	123.0199966430664	122.58000183105469	123.0250015258789	122.58000183105469
2019-03-25	122.87000274658203	122.83499908447266	122.87000274658203	122.76499938964844
2019-03-26	122.84500122070312	122.79499816894531	122.86499786376953	122.7750015258789
2019-03-27	123.31500244140625	123.06500244140625	123.36000061035156	122.84500122070312
2019-03-28	123.08999633789062	123.1449966430664	123.18499755859375	123.02999877929688
2019-03-29	123.13500213623047	123.0999984741211	123.13500213623047	122.95500183105469
2019-04-01	122.7699966430664	122.94000244140625	122.94000244140625	122.74500274658203
2019-04-02	122.91000366210938	122.81999969482422	122.94999694824219	122.7750015258789
2019-04-03	122.66500091552734	122.59500122070312	122.69999694824219	122.59500122070312
2019-04-04	122.74500274658203	122.58000183105469	122.8499984741211	122.56999969482422
2019-04-05	122.86000061035156	122.65499877929688	122.87000274658203	122.65499877929688
2019-04-08	122.875	122.9000015258789	122.9000015258789	122.7750015258789
2019-04-09	123.03500366210938	122.9000015258789	123.04499816894531	122.9000015258789
2019-04-10	123.27999877929688	123.0199966430664	123.28500366210938	123.0199966430664
2019-04-11	123.31999969482422	123.11499786376953	123.37000274658203	123.11499786376953
2019-04-12	122.93499755859375	123.2750015258789	123.2750015258789	122.93499755859375
2019-04-15	122.75	123.00499725341797	123.00499725341797	122.7300033569336
2019-04-16	122.69000244140625	122.74500274658203	122.80000305175781	122.6449966430664
2019-04-17	122.625	122.57499694824219	122.62999725341797	122.49500274658203
2019-04-18	122.92500305175781	122.47000122070312	122.99500274658203	122.47000122070312
2019-04-23	122.6050033569336	122.91500091552734	122.91500091552734	122.58499908447266
2019-04-24	123.0	122.68000030517578	123.05000305175781	122.68000030517578
2019-04-25	122.80000305175781	122.94999694824219	122.95500183105469	122.80000305175781
2019-04-26	123.16999816894531	122.98999786376953	123.20999908447266	122.81500244140625
2019-04-29	123.09500122070312	123.24500274658203	123.24500274658203	123.09500122070312
2019-04-30	123.125	123.05500030517578	123.16500091552734	122.79499816894531
2019-05-02	123.11499786376953	123.1050033569336	123.31999969482422	123.0999984741211
2019-05-03	123.18000030517578	123.18499755859375	123.26499938964844	123.04000091552734
2019-05-06	123.20999908447266	123.3499984741211	123.3499984741211	123.0999984741211
2019-05-07	123.37000274658203	123.1050033569336	123.44499969482422	123.1050033569336
2019-05-08	123.36000061035156	123.33000183105469	123.41000366210938	123.28500366210938
2019-05-09	123.15499877929688	123.37999725341797	123.38500213623047	123.15499877929688
2019-05-10	123.16500091552734	123.25499725341797	123.25499725341797	123.13500213623047
2019-05-13	123.22000122070312	123.1500015258789	123.2300033569336	123.06999969482422
2019-05-14	123.1500015258789	123.18499755859375	123.21499633789062	123.0999984741211
2019-05-15	123.01499938964844	122.86000061035156	123.125	122.86000061035156
2019-05-16	123.22000122070312	123.125	123.28500366210938	123.125
2019-05-17	123.31999969482422	123.28500366210938	123.66000366210938	123.28500366210938
2019-05-20	123.18000030517578	123.19499969482422	123.31500244140625	123.13500213623047
2019-05-21	123.16999816894531	123.1050033569336	123.23500061035156	123.1050033569336
2019-05-22	123.30500030517578	123.25	123.33000183105469	123.2249984741211
2019-05-23	123.48999786376953	123.33999633789062	123.69999694824219	123.33999633789062
2019-05-24	123.70999908447266	123.52999877929688	123.75499725341797	123.48999786376953
2019-05-27	123.625	123.7699966430664	123.7699966430664	123.625
2019-05-28	123.63500213623047	123.58999633789062	123.63500213623047	123.5
2019-05-29	123.84500122070312	123.71499633789062	123.8949966430664	123.70999908447266
2019-05-30	123.76000213623047	123.75	123.87000274658203	123.71499633789062
2019-05-31	123.97000122070312	123.80999755859375	123.97000122070312	123.74500274658203
2019-06-03	124.1449966430664	124.03500366210938	124.19999694824219	124.03500366210938
2019-06-04	124.30500030517578	124.2249984741211	124.45999908447266	124.2249984741211
2019-06-05	124.51499938964844	124.50499725341797	124.51499938964844	124.29000091552734
2019-06-06	124.6449966430664	124.70999908447266	124.70999908447266	124.3499984741211
2019-06-07	125.08000183105469	124.7300033569336	125.21499633789062	124.7300033569336
2019-06-11	124.93499755859375	124.8949966430664	124.94999694824219	124.83000183105469
2019-06-12	124.83999633789062	124.91000366210938	124.91000366210938	124.72000122070312
2019-06-13	124.88999938964844	124.7249984741211	124.97000122070312	124.7249984741211
2019-06-14	125.0999984741211	124.97000122070312	125.18000030517578	124.97000122070312
2019-06-17	125.07499694824219	125.22000122070312	125.2249984741211	125.00499725341797
2019-06-18	126.05999755859375	125.18000030517578	126.08499908447266	125.18000030517578
2019-06-19	125.76499938964844	126.0199966430664	126.0199966430664	125.76499938964844
2019-06-20	125.91999816894531	126.25	126.25	125.91999816894531
2019-06-21	125.58000183105469	125.79000091552734	125.79000091552734	125.55999755859375
2019-06-24	125.75	125.94499969482422	125.94499969482422	125.75
2019-06-25	125.91000366210938	125.76000213623047	125.95999908447266	125.7300033569336
2019-06-26	125.77999877929688	125.95500183105469	125.95500183105469	125.75
2019-06-27	125.88500213623047	125.7300033569336	125.91500091552734	125.6050033569336
2019-06-28	125.98500061035156	125.98500061035156	126.04499816894531	125.91999816894531
2019-07-01	126.55000305175781	126.08999633789062	126.56500244140625	126.08999633789062
2019-07-02	126.75499725341797	126.62000274658203	126.76499938964844	126.55999755859375
2019-07-03	127.38999938964844	127.0199966430664	127.38999938964844	127.0199966430664
2019-07-04	127.26499938964844	127.44000244140625	127.44000244140625	127.23999786376953
2019-07-05	126.84500122070312	127.4000015258789	127.4000015258789	126.72000122070312
2019-07-08	126.75	127.1500015258789	127.1500015258789	126.75
2019-07-09	126.73999786376953	126.73999786376953	126.73999786376953	126.625
2019-07-10	126.53500366210938	126.52999877929688	126.59500122070312	126.25
2019-07-11	126.3499984741211	126.63500213623047	126.63500213623047	126.33999633789062
